Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x020c0a224bead475a6ce8b1d2386b380595e19af77a2fded2bda4dc9467f8b63,2022-01-12 21:11:38 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,2499.758838,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2498.4552469384234,Smart Contract,0
0xc2888479f62908575fcd0d56533bcfd2b3a721e548b4ae787cc0bdf8530d8ff8,2022-01-12 20:21:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xf3e0de1d4928283dec3191ef61823f1069dd27be,1196.893229,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,273.01905893272834,Wallet,0
0xc2888479f62908575fcd0d56533bcfd2b3a721e548b4ae787cc0bdf8530d8ff8,2022-01-12 20:21:12 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xf3e0de1d4928283dec3191ef61823f1069dd27be,8158.043499,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,8153.7891875746,Wallet,0
0xd0e370fe600258fcd697b4bf2fdcb2ccaec9c7b8b58a4d477f5088f360b943bb,2022-01-12 12:31:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1eab2765e6e5bb23558c71a445e814f11da75346,696.0861349,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,158.78173330907714,Wallet,0
0xd0e370fe600258fcd697b4bf2fdcb2ccaec9c7b8b58a4d477f5088f360b943bb,2022-01-12 12:31:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1eab2765e6e5bb23558c71a445e814f11da75346,25000,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,24986.962831756406,Wallet,0
0x8a5e09201da5e43ca6860ec7f7971d4f065e83272003d3d5843c004eeba20185,2022-01-12 05:47:46 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,2159.071772,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2157.9458447223374,Smart Contract,0
0x8a5e09201da5e43ca6860ec7f7971d4f065e83272003d3d5843c004eeba20185,2022-01-12 05:47:46 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xbfcc050ca65f5b061faf264ea9fc9f5659b694a3,582.4310075,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,132.85626629682505,Wallet,0
0xf1921b45e9343e06ad5d0d838280fd94074ede63728fd116422e8736327356bd,2022-01-11 18:43:08 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,174.148085,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,174.3174342973737,Smart Contract,0
0xb56b03b5e1a0c7d5659d15ddce0adc3ae5893daba735fd04528e3dc7183606a4,2022-01-11 13:52:00 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,1241.613524,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1242.8209238855575,Smart Contract,0
0x5aaa9d2afc4c993d978ea8128c805285b0e597ec3c9d2e599c636c5aeb7deeb4,2022-01-11 13:45:57 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e5726c6c2a5377bd04b6955ac721cfd482af9cc,1173.318421,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,236.9038175968807,Wallet,0
0xbda3ebcd28648b3ad83f88297b841191a7418a443f6bc5c1dd58472f9705c74c,2022-01-10 20:50:42 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e1efe1ddc8a46bc9cd3fc3959bdc7373137d942,0.355044654,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.06590414718606805,Wallet,0
0xbda3ebcd28648b3ad83f88297b841191a7418a443f6bc5c1dd58472f9705c74c,2022-01-10 20:50:42 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e1efe1ddc8a46bc9cd3fc3959bdc7373137d942,48750,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,48770.39765375445,Wallet,0
0xdd66e4862760c31ea5354cc8238796996552ee84e2fa3b5a890460b40452b758,2022-01-10 20:50:07 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e1efe1ddc8a46bc9cd3fc3959bdc7373137d942,3086.431658,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,572.9100381513476,Wallet,0
0x8da6b11bc6ead7640daa940a41875890d7815478dbf7a4a11b8a292a55bcf65a,2022-01-10 19:32:37 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x42da244b38970945332fbe9a625d115d6753a9de,850.5679933,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,157.88424805349058,Wallet,0
0x8da6b11bc6ead7640daa940a41875890d7815478dbf7a4a11b8a292a55bcf65a,2022-01-10 19:32:37 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x42da244b38970945332fbe9a625d115d6753a9de,13873.30455,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,13879.109326669559,Wallet,0
0x5fee54be0c45ce96b898443f0c3f7821686a0059a4d31d16cb0b2c67f599b588,2022-01-10 18:29:03 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5ce36bc198b713f9ee5d8487bcec46eabf2ce4d7,23509.73186,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,4363.926653593363,Wallet,0
0x5fee54be0c45ce96b898443f0c3f7821686a0059a4d31d16cb0b2c67f599b588,2022-01-10 18:29:03 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5ce36bc198b713f9ee5d8487bcec46eabf2ce4d7,29865,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,29877.495916500036,Wallet,0
0x8e317ce66e7e471de935ff00356d15397d0a37e3a82b2cf2fd8f01e386a587a1,2022-01-10 15:31:29 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xaad407a7ad8d70bcbb662b962975eb49e43b53c9,148.2547236,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,27.519358523179555,Wallet,0
0x8e317ce66e7e471de935ff00356d15397d0a37e3a82b2cf2fd8f01e386a587a1,2022-01-10 15:31:29 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xaad407a7ad8d70bcbb662b962975eb49e43b53c9,3913.690011,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,3915.3275513845465,Wallet,0
0xf24d39a0756f9c46d61a658a13bacd4d20ab31af27c0cde1f4f1eb0890d9dffe,2022-01-10 11:47:10 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e13e5b5acbb0c3f0fde50fe7661fdf75df8f932,11199.45086,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,2078.8659949251805,Wallet,0
0xf24d39a0756f9c46d61a658a13bacd4d20ab31af27c0cde1f4f1eb0890d9dffe,2022-01-10 11:47:10 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e13e5b5acbb0c3f0fde50fe7661fdf75df8f932,21917.51866,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,21926.68924372889,Wallet,0
0x21a86a1cd3834d8796635f19db73f9906cdc0e49eef33c2888449d6527060b87,2022-01-10 08:57:07 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x294d338d263e3fa80b2141d5e0133ad3dbb3164b,0.005598565,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,0.0010392175959668697,Wallet,0
0x21a86a1cd3834d8796635f19db73f9906cdc0e49eef33c2888449d6527060b87,2022-01-10 08:57:07 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x294d338d263e3fa80b2141d5e0133ad3dbb3164b,2488.75,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2489.791326375003,Wallet,0
0x788a1dbb98bd162b04ebf1e84416f22b33de0e6af8e104214813448328371f25,2022-01-10 08:56:24 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x294d338d263e3fa80b2141d5e0133ad3dbb3164b,1925.203585,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,357.36040241570817,Wallet,0
0x301e51ff251e4c9d2a14eb0879bfd8cf47ceb4885488ca6808c1803e2603b621,2022-01-10 01:20:35 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,166.426544,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,166.49617909784743,Smart Contract,0
0x301e51ff251e4c9d2a14eb0879bfd8cf47ceb4885488ca6808c1803e2603b621,2022-01-10 01:20:35 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x2d41dbff061119dcb2f5ff34f430c9426067befb,589.9175528,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,109.5017564392795,Wallet,0
0x3167f92d06ead29496b911d348de5df18a795ae8673b68900fb4772be39638e4,2022-01-09 22:46:33 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,11.63509,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,11.647846919843264,Smart Contract,0
0x53f5397f2c745cc54bcbe8c6655959d1f4dbb3f9c7a7b101f7d0abfd7585a286,2022-01-09 20:50:24 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x09dd8485a2d6b82667757a42224b29af0dc6038a,126.4366163,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,18.18614180181263,Wallet,0
0x53f5397f2c745cc54bcbe8c6655959d1f4dbb3f9c7a7b101f7d0abfd7585a286,2022-01-09 20:50:24 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x09dd8485a2d6b82667757a42224b29af0dc6038a,2953.703159,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2956.9416517353516,Wallet,0
0x0b8acd9094970b0b8a517a9aee55ef9a736649f0c8a9a6b8ed3c8bd7f2c4740f,2022-01-09 01:43:21 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,19.12033,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,19.14129387025685,Smart Contract,0
0x6d808c5567b8585bbf14e70f57be69dffddbf9d0edd4abf357a43efe96590c33,2022-01-08 13:34:36 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,875.41589,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,873.3963838787333,Smart Contract,0
0x613a61470168a02618333077637e3a171520120a067df6b0157f88b7be4dfe8b,2022-01-08 12:23:55 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,419.647045,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,418.67895681947937,Smart Contract,0
0x4a0e815c57f7368e0acf699162b44cd3c28c36b4a67ad67994a2018038f5aa25,2022-01-08 11:36:39 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,75.667907,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,75.49334790972586,Smart Contract,0
0x4a0e815c57f7368e0acf699162b44cd3c28c36b4a67ad67994a2018038f5aa25,2022-01-08 11:36:39 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xa13b6db48cdfafab9f6597c272fb43c50288da58,535.6531481,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,84.26773588789163,Wallet,0
0x9f8d5177e71e0ea6e3134803c86c8f4000d97a9a73f4d1972ff547c91f99dc7a,2022-01-08 04:48:03 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,241.41858,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,240.86164893938434,Smart Contract,0
0x3686c7898a62071c41802c75cd5a4f20914702072102bdc34054a05d6915ece4,2022-01-08 02:06:06 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,100.351025,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,100.11952416527917,Smart Contract,0
0xd74b085a277b319cf73fa91c846023754f242e3a906a497f5eefc284143f6816,2022-01-08 02:01:37 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,502.743979,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,501.58419362870586,Smart Contract,0
0xd74b085a277b319cf73fa91c846023754f242e3a906a497f5eefc284143f6816,2022-01-08 02:01:37 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x26c78b74a8b630362c6374828294069034f816f4,55.8550376,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,8.786987574291935,Wallet,0
0x569c4ba54d17b6e1c64a650f2994f35cc180faa0ce89d93dff70041dc00e2f1f,2022-01-08 01:37:36 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,509.6525,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,508.47677728897077,Smart Contract,0
0xf2af96559ae58065b507f311e3fcbf6ab63947c7dc1ab8c8b6dbc6e61a7240d1,2022-01-08 00:40:08 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,20.012359,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,19.966192278601458,Smart Contract,0
0x27e1450a3c5ab15d7cb7c3fcc7078acc6fac0624ba70d7319dd9723f2be2c495,2022-01-07 22:44:54 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,12.5,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,12.526185052238054,Smart Contract,0
0xf2a6c5aa877985c8417fe24c7ff5fe033bdd145b5e1a7bed707eb48a5e40c2e4,2022-01-07 21:41:21 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,1247.129405,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1249.7418968894028,Smart Contract,0
0xc5f84f44804303d42eb4e4ae3e0cb6c2f0e1567fadfbcfa29e04884b5154d65f,2022-01-07 14:46:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,50,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,50.104740208952215,Smart Contract,0
0xc5f84f44804303d42eb4e4ae3e0cb6c2f0e1567fadfbcfa29e04884b5154d65f,2022-01-07 14:46:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xd825dba305eba95d290bd613dcad184beed16be2,16.59797144,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,2.6111551449699926,Wallet,0
0x464197e1a41ce5054b38f695e601454a4e144f86bfe2c6e1c8cc1437fb9b9ac3,2022-01-07 13:44:41 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1eab2765e6e5bb23558c71a445e814f11da75346,438.309681,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,68.95388287481632,Wallet,0
0x464197e1a41ce5054b38f695e601454a4e144f86bfe2c6e1c8cc1437fb9b9ac3,2022-01-07 13:44:41 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1eab2765e6e5bb23558c71a445e814f11da75346,4193.011872,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4201.795410792248,Wallet,0
0x80c4e7241381ebd6fc617ba6ea7c21ef7f90bcf42ec688d10a50fe6163fa9f82,2022-01-07 13:25:54 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5876d971cbcd2e5c0c763bd23487b51dd09da2d3,3960.413162,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,623.0431978718465,Wallet,0
0x8d12c7c64be7b39ce7b0b8c4bb63e35bfb015579c52dd0ce0d99a7b37b107465,2022-01-07 08:00:30 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x768e52ad00332b521280bb9dbd6332c3d00120b9,64.11487118,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,10.086405821092635,Wallet,0
0x8d12c7c64be7b39ce7b0b8c4bb63e35bfb015579c52dd0ce0d99a7b37b107465,2022-01-07 08:00:30 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x768e52ad00332b521280bb9dbd6332c3d00120b9,528.642537,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,529.7499395957282,Wallet,0
0x3321cb86e149c7422fde522c4c7ffc04b66ebab4004d6a97895d16e1fcc7822f,2022-01-07 03:28:32 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,75.735978,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,75.89463004321841,Smart Contract,0
0x6b120bb2a46e8e09f9396a384aff0e967fd4924e28020efbc11a16fa6720b3fb,2022-01-07 02:49:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,418.29937,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,419.1756252683676,Smart Contract,0
0x6b120bb2a46e8e09f9396a384aff0e967fd4924e28020efbc11a16fa6720b3fb,2022-01-07 02:49:25 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x0a9db42cc400873ac14f7df08d25ffd14dfeef35,796.5879332,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,125.31740325709302,Wallet,0
0x542e16ba3aa96db31926c771065c2779e785d018922b4e84729ef85906cadb30,2022-01-07 00:35:39 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,230.707407,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,231.19069384032005,Smart Contract,0
0x4ebd1276a251f0e27f93ca8d676598e9f1ad21642bdf86378e320f2ea687cba8,2022-01-06 23:19:19 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,3.841218,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,3.84926459951902,Smart Contract,0
0xc6e5d662aa7b3d1cf1526844cee890b009d344ebb7b06962d171625de5eb40e9,2022-01-06 23:09:17 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,37.5,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,37.57855515671416,Smart Contract,0
0xeb63fa7fcda9dd853cde8be35da0472d1137afd3b3846f4dc5cdf988a0072826,2022-01-06 21:04:59 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,355.725757,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,356.47093280235725,Smart Contract,0
0x542580416d84f4de0e04b4083387f28c8760c003450fc99aaa0c3dab691d1b0d,2022-01-06 19:31:26 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x1e1efe1ddc8a46bc9cd3fc3959bdc7373137d942,2804.507469,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,460.0459686147523,Wallet,0
0x8c45107a599cdee9fde6780383781be9f492fe43d94645d29d428ac071cf051c,2022-01-06 17:38:28 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,18.612727,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18.65171701830301,Smart Contract,0
0xf74b28a30948dc3753d10afbd9f6eeb3c9344242519f3e8fee1c8fb5722bcc2f,2022-01-06 16:51:57 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,82.979563,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,83.15338893534766,Smart Contract,0
0xf74b28a30948dc3753d10afbd9f6eeb3c9344242519f3e8fee1c8fb5722bcc2f,2022-01-06 16:51:57 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x47a48ee0aefc047ee72b659d6c2d965f857125f8,21.09635069,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,3.4606044714433057,Wallet,0
0xc223d5db31689262642b773df62e76aff59f8b665cadccacfca95df1c8f31d72,2022-01-06 16:51:33 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,23.656728,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,23.706284212676916,Smart Contract,0
0x53712ba77e21de18335fa9a1a3a1e82e2e9321431ae9d0b3dd7161a219c12763,2022-01-06 15:08:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5c04be15d14677d3eabf6b52cf5b39738afab3f2,2151.138742,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,352.8686292074588,Wallet,0
0x53712ba77e21de18335fa9a1a3a1e82e2e9321431ae9d0b3dd7161a219c12763,2022-01-06 15:08:14 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x5c04be15d14677d3eabf6b52cf5b39738afab3f2,47191.62924,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,47290.48646214786,Wallet,0
0xfed53483599e93d06eea6b32c0f6ae5dd618cffa7568fb8abedaaa2caf61ea5f,2022-01-06 11:07:46 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,125.231906,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,125.49424232003848,Smart Contract,0
0xf37bc6cc4c561ffc6cab53d083c298191d850df99859db9bb2d3c1329c7c5cf4,2022-01-06 11:04:20 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,1250,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1252.6185052238054,Smart Contract,0
0x8b331a64f7af4a5d74446f49976d65c112aaf2886d83888f2a40025beab62daf,2022-01-06 05:04:21 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,1250,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1252.6185052238054,Smart Contract,0
0xe9386bb28c40f6df9db9ee7836a067e96aa8e3fca4d8d4fad9ce53b37bf6f7aa,2022-01-05 22:29:26 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,584.6598163,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,108.2094351438773,Wallet,0
0xe9386bb28c40f6df9db9ee7836a067e96aa8e3fca4d8d4fad9ce53b37bf6f7aa,2022-01-05 22:29:26 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xcefa575d0b36a929beecaffd99c412ee9c512b77,49725,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,49783.249931355575,Wallet,0
0x228b92f11a4d75aa2b5dcd80c89891df86046bc6052d8e6aab6874d462206a75,2022-01-05 20:38:46 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,135,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,135.15814461001514,Smart Contract,0
0x228b92f11a4d75aa2b5dcd80c89891df86046bc6052d8e6aab6874d462206a75,2022-01-05 20:38:46 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xabd62b668887591fbd1416832e7b1b1f09ef7ba7,287.930451,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,53.290461555245145,Wallet,0
0x9198ccbe88248e059731c6d3d3fc9763260d8a95f46c1b455ff9f2a90d903aab,2022-01-05 20:31:35 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x50b7d119b43693122d186f02e76eed320fe9ace3,6583.560336,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,1218.4920621065007,Wallet,0
0x6a96468c107da869e97f65113e984e82c16d21c8b099ce1fa9a813169c2aaea0,2022-01-05 17:12:01 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,74.4975,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,74.58476946729336,Smart Contract,0
0xb23de1953bc63b24f25f18d0765d4918eb8813ce3d10c01efd385f3d714990ce,2022-01-05 14:37:23 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x7698edfae5c7fbf251c401821eb323d279a0ced0,168.6978206,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,31.222764705557115,Wallet,0
0xb23de1953bc63b24f25f18d0765d4918eb8813ce3d10c01efd385f3d714990ce,2022-01-05 14:37:23 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x7698edfae5c7fbf251c401821eb323d279a0ced0,547.95,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,548.5918914004282,Wallet,0
0x0ac1997e070d1ebf98b35da509d6f384753d5578d959b8b8914d1c27f6c9ed75,2022-01-05 13:36:10 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,415.019018,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,415.5051885240776,Smart Contract,0
0x85e1bc00856bca04f53c7c429695f2eb2433be3d1685edb4dfa8d2c975cd6c40,2022-01-05 12:27:54 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x8e94bc5a1a005f3b8c3e5fde11f5a0356ed8d54d,211.320734,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,211.56828388938177,Smart Contract,0
0x85e1bc00856bca04f53c7c429695f2eb2433be3d1685edb4dfa8d2c975cd6c40,2022-01-05 12:27:54 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0xabd62b668887591fbd1416832e7b1b1f09ef7ba7,4553.805622,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,842.8229893240789,Wallet,0
0x2f1ebfe5d563454f8c3c5f3cced0ace51f40947801dfe4fb05f357a273420a53,2022-01-05 09:11:08 +0000,0xaee2e6f41afdd791b313a95609151a6131abc286,0x36623a7fa148c67e872d0e71f90640e70b3a8d4c,1695.791332,DEPO,0xa5def515cfd373d17830e7c1de1639cb3530a112,ERC20,313.8587894048899,Wallet,0
