Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17707532.28,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17686347.990719713,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,57453465.59,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,57384731.515936606,Token,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17689842.44,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17695640.922064383,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,63699811.45,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17707532.28,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17686347.990719713,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,57106552.52,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,57038233.473096445,Token,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17689842.44,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17695640.922064383,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,63113615.51,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17707532.28,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17686347.990719713,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,56759092.78,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,56691189.414261326,Token,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17689842.44,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17695640.922064383,DEX,0
0x1a9585684a3083cfdbda6afedbc64c04217cb8f203d9912f107e3b9d88f99e61,2020-10-26 02:57:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,73.99121682,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,29127.892466147656,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,38754.53544,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,38708.17170751022,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18752345.67,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18758492.425710313,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,62755164.77,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17655166.71,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17634045.067923494,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,56622993.54,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,56555252.99568813,Token,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17637529.18,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17643310.514512,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,62186260.02,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17655166.71,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17634045.067923494,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,56281991.63,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,56214659.04107075,Token,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17637529.18,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17643310.514512,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,61619974.83,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17655166.71,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17634045.067923494,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,55940449.6,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,55873525.61262237,Token,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17637529.18,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17643310.514512,DEX,0
0x6a3c14a9cdcc4844436254dfba4ab825284ed95f6a6f35954d9f583534841d4f,2020-10-26 02:56:48 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,73.61010282,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,28977.860501727482,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,38569.48394,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,38523.34159264993,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18699849.74,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18705979.288281266,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,61278952.33,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17602883.95,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17581824.85605808,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,55809937.43,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,55743169.57999488,Token,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17585298.66,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17591062.874080632,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,60729149.58,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17602883.95,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17581824.85605808,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,55474714.55,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,55408347.741673134,Token,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17585298.66,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17591062.874080632,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,60181788.55,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17602883.95,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17581824.85605808,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,55138958,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,55072992.87180397,Token,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17585298.66,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17591062.874080632,DEX,0
0x7eb9651a0d8afc3dcec913e889a64a35ef69a94fb82bd84adeb8d738a4208383,2020-10-26 02:56:46 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,73.2303716,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,28828.3728920142,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,38385.37898,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,38339.45688540277,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18647435.85,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18653548.217743788,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,59857298.8,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17550683.33,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17529686.685925014,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,55013905.04,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,54948089.51808666,Token,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17533150.18,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17538897.300540823,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,59325661.54,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17550683.33,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17529686.685925014,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,54684332.25,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,54618911.01031706,Token,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17533150.18,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17538897.300540823,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,58796301.56,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17550683.33,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17529686.685925014,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,54354232.15,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,54289205.823391296,Token,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17533150.18,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17538897.300540823,DEX,0
0x6590d10cf772749e3a509e12b4d7949166f982933ceed8731a0f8f12a977c5c6,2020-10-26 02:56:16 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf224ab004461540778a914ea397c589b677e27bb,20,ETH,0x0000000000000000000000000000000000000000,,8123.1418829643,Wallet,1
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,7873.337868468279,Token,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,72.85235037,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,28679.558448752003,DEX,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,38202.38565,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,38156.68247826439,DEX,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,18595105.38,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,18601200.594550207,DEX,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,50165496.49,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,50105481.32963044,DEX,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,58487506.01,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17498566.21,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17477631.915897284,DEX,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,54234513.77,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,54169630.667684436,Token,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17481085.12,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17486815.17434492,DEX,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x0000000000000000000000000000000000000000,57973157.32,fUSDC,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,ERC20,,Token,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,17498566.21,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,17477631.915897284,DEX,0
0x2766f4219ab2439174005aca51308feb9b8ccbd2784a3b0a9dd0a39e78f0871f,2020-10-26 02:56:07 +0000,0xc6028a9fa486f52efd2b95b949ac630d287ce0af,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,53910465.25,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,53845969.82099091,Token,0
