Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x71fe0404be1e69157299064ed9226936cb8bbb0634dfd75a520fac6ad58014b6,2020-12-02 23:14:52 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5398850a9399da87624874704feaa8a9c6c4089b,49900.16522,BPT,0xd17c49ca3eaee2c935601a8ab432d3612279b788,ERC20,,Wallet,0
0x1610cfbce9533cb3c0c719ff35f39f3869a858207962c4be09fdbd52567ffe3e,2020-12-02 22:59:43 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xeb217a9795b62da0d4308d673aca835c416ffe62,16.24,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x30a9a9bb564c3898d872568fd3d9ba28fdb03646af7c2333b518c2db295ec17d,2020-12-02 20:30:12 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x35a74cf36c28e10100b68a3d75c03c3d18a3400a,4.701260966,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x92409230a4de7954f35307a286bdf72acd688d4470cf2f3e9ebe18be4aa2b98f,2020-12-02 19:24:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x30efda616dbd3dd0893bbea28bf3fe451bdc9ab7,9949.846354,BPT,0x6c701226204f7937750671b041996a73180a47d6,ERC20,,Wallet,0
0x0e0bb35c0db4168977c334e7d0afd55348377c32acdc61bf5d30ba535072ab34,2020-12-02 16:50:42 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5acb5c683f28294682c9be93af2eeba97c02db05,997.0893873,BPT,0xf1469c0c8cde46466d6cbf0a1e0b03b98cbb301f,ERC20,,Wallet,0
0x13d9584d8a3d0bae5dc5f09b5cbf74afa06082aed73fe6b7d8095b5a6744cf20,2020-12-02 16:41:52 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5acb5c683f28294682c9be93af2eeba97c02db05,547.2227739,BPT,0xaa6d172d0358b1612f1d99bb0d02c54949d2bcbc,ERC20,,Wallet,0
0xefd96244b532d428ec56b931f5bae1ca1113f0ebf8b1497e0930b8877c51ebcf,2020-12-02 15:42:00 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5be10f3434bc1ac6c0a34f86da39ea0095392f21,0.712099581,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x8336e61f6e96d575bc1447baef4df64439598eab9f05586338c1d7d9bb389d12,2020-12-02 13:11:21 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,78.98283448,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x4a666786435970e895749181ee3d235680cb548345f4799d50efa71fa7dc90d1,2020-12-02 13:01:05 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xdd81bde1f60ba81d62c57258dffdd05121cb6c84,998282.0409,BPT,0xe093973b45d3ddfc7d789850ad5b5bbd6a59846f,ERC20,,Wallet,0
0xcb4bba4618151994abeed81295122a2d9c1892c58d1b1db817ac50466fab755c,2020-12-02 12:52:56 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9b66137da669f2e6277832a3d2c91edfe963e64c,998282.0409,BPT,0xe093973b45d3ddfc7d789850ad5b5bbd6a59846f,ERC20,,Wallet,0
0x7fee933ad90dda516ec0c6c462c4902bd767e5a99b16ee1036d595583927daba,2020-12-02 12:35:46 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9b66137da669f2e6277832a3d2c91edfe963e64c,998282.0409,BPT,0xe093973b45d3ddfc7d789850ad5b5bbd6a59846f,ERC20,,Wallet,0
0xd0cdbed2a5cc804f6cddc99d9646ee15ba8414c1ac2fe31180fb7bb535c52765,2020-12-02 11:50:09 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xeb217a9795b62da0d4308d673aca835c416ffe62,13.15706992,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x25fcdb04e0cf850ac24fe05f4f28ee16b25cbaa3c99581613d90e4ffd6d836f3,2020-12-02 10:11:42 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xbcbf0f8a1bb37477bac24cf60399a4f0e483526e,42063.44434,BPT,0xd17c49ca3eaee2c935601a8ab432d3612279b788,ERC20,,Wallet,0
0x8e871d6d52fe801c39b3cf8acef58a1fb3ddf5a855dd53b3e451632861ee25e7,2020-12-02 09:59:31 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xd69c40fc5be5b107abc29e64b0fa8bd0602d67de,262398.0286,BPT,0x3d910518d721a385fa8fc0ad95ad3de4255ba956,ERC20,,Wallet,0
0x521c2e5c06cdf26a4f5a2c167d51e46b5b8bf36b288e581e81f248d6da4912aa,2020-12-02 09:05:52 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x35a74cf36c28e10100b68a3d75c03c3d18a3400a,4.701260966,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x33e72b5c89e839bbe54a20fc921bcbe974738ee2cd0cea38112cec8998cb9b4b,2020-12-02 08:41:51 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xd3080d811f33648f79cc2915b5024ef67262ff36,10.79777789,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x7b8e32f9210ee0046dc13a0250855a5bba34347e44c5ce255917e12dccd3159d,2020-12-02 06:33:39 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x54411028b577177c95d0f1113a946b304cbe9d3e,48.6308312,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x533dfa09a4e7972810ba0c6566a1ad3c2ea725646c01bdb57e236b3b7ecb4af9,2020-12-02 06:19:17 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x7b8135db002d27f745ef7f9f284fe9f641e6b217,18332.58901,BPT,0xaa6d172d0358b1612f1d99bb0d02c54949d2bcbc,ERC20,,Wallet,0
0xae2300458036995ce85f55626c0361ad74c75a8d91586d4c6786598bb8136a83,2020-12-02 04:53:40 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xbcbf0f8a1bb37477bac24cf60399a4f0e483526e,3.815352866,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x4654b5bf56be1ccb37766c75e39782ddc1d12afbb73917466bcc78486d46c81e,2020-12-02 04:27:36 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,86.7943236,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x9e8012abf23b3e31e1e488edbed8b155bfb1ced0d77b1e8bb00fb0f68800ae09,2020-12-02 04:04:12 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5452ff22d6228fcfc4566751656e39010b246ccb,1253.332324,BPT,0xd5f9790b02357666a168ff09f662ee569b2fee36,ERC20,,Wallet,0
0x67516b421b825b1854dd31e0306ec041f7d6e0ebac21f117cda61822e478b71c,2020-12-02 03:08:09 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x3bbec29ab82db1f0be3f67261cc902c4e35ab70d,48870,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
0x10873cb2149087bce070d0f1e9e1e7f8d6b66640a89e1d4af5a7376696141d71,2020-12-02 03:07:38 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x3bbec29ab82db1f0be3f67261cc902c4e35ab70d,24814,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0xcabd3219e0c5b5871f8c5b2f1457e11de14456584cfa9e588554ef10721c4640,2020-12-02 01:34:26 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,86.7943236,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x887214ad4673799cc2dba91b4979230623037ec266642dc4a3b9c8dba0f25f23,2020-12-01 22:05:00 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,86.7943236,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x630e37d25fd9b0139746a5a027397b2bd4f16bce6b1c7b0a2df4daea1fe31782,2020-12-01 19:38:10 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xdd79dc5b781b14ff091686961adc5d47e434f4b0,50,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
0x5440482d7bb6c557d39ecc4f76cf7299fb1aaec514316fd6e5c906bea048d199,2020-12-01 19:37:46 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xdd79dc5b781b14ff091686961adc5d47e434f4b0,50,BPT,0x51a370f47a2def11e38ec529706cde52e7d4a333,ERC20,,Wallet,0
0x5e83e2dd5569012fb4ea3fcd41612a97b15cb1bc248d69f8efad82866160b2c8,2020-12-01 18:57:45 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x6523fc425b6f812c5118bc60035cc1d8f6f95130,9991.202722,BPT,0x9a43e689dbe8f60ec12ba899d58b94a14d852e37,ERC20,,Wallet,0
0x2a8c0ca2e9003ac5f897e5e296bc3ac770f1bc505b993578894d7ef8a29b40e8,2020-12-01 18:55:31 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x6523fc425b6f812c5118bc60035cc1d8f6f95130,5023.469291,BPT,0x47c4a126bc45739c9087af3968c8e0d2354c5cf5,ERC20,,Wallet,0
0x4c1eea71f959d83938ca49f4f6ff93642da9b20be15aef7dc0e31f446d344741,2020-12-01 15:38:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xeea5e57d6a3ac196a5ef302eebb6bf3d662ff5cb,0.674345064,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x729087e6ddd7cd5d02c586a1f036aac2802d274d5b3747a6a309726a84c2f3d4,2020-12-01 08:47:39 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,86.7943236,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0xda6e8a72635e4dad1b56e104e21c368037b36be0903789b7cd903bfdb05bc4b5,2020-12-01 07:37:56 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x8ad68e2c67b88ded4b1565d8b9288b665261338d,2075.381197,BPT,0x51a370f47a2def11e38ec529706cde52e7d4a333,ERC20,,Wallet,0
0x52e6113bfa9ca5463949a36f07a8b64c9f1c66138d3b79d4b8e5c14d0b3533ae,2020-12-01 07:23:15 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x3bbec29ab82db1f0be3f67261cc902c4e35ab70d,488706.6669,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
0xa008aa25a395114a8efe53f1aecf2dc0d0431bcb134bcad8f29a8f95c3bf3e7c,2020-12-01 07:22:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x3bbec29ab82db1f0be3f67261cc902c4e35ab70d,248139.415,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0xcb72cd813361cf2b80fa98d20c255e2f94ba7364fb1cdd1f9962f7ebde061c85,2020-12-01 07:15:02 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5f1ddeac68b77626b754751676222aedfb3d7220,29800,BPT,0xb70c68a4f5446193853a4b9cb4e8cea27b606692,ERC20,,Wallet,0
0x11c5ef8716ae8b8083602974108318bb2347f8ef314cb7861d2c6e0080c55449,2020-12-01 04:58:27 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x0991d02f28a5283338e9591cbf7de2eb25da46cd,300392.3901,BPT,0xd5f9790b02357666a168ff09f662ee569b2fee36,ERC20,,Wallet,0
0x4e098283df5345fc00e096450ecce53da4dd2423b711da1ffc27ec77e86e4e2f,2020-12-01 04:57:58 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x0991d02f28a5283338e9591cbf7de2eb25da46cd,410573.3927,BPT,0xb70c68a4f5446193853a4b9cb4e8cea27b606692,ERC20,,Wallet,0
0x3354b4e85f830d855faa1bb9cee05a0592b772b0f05f129a0ea38c9f6e89005e,2020-12-01 03:53:33 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xc91861691a67641715d2d6175e8e8cdd7ed239e1,39896.91918,BPT,0x9a43e689dbe8f60ec12ba899d58b94a14d852e37,ERC20,,Wallet,0
0xc946abcd6dda4a97ab53505b72701a9fab0ccf2224b2dba290529890aa71cb5e,2020-12-01 03:53:33 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xc91861691a67641715d2d6175e8e8cdd7ed239e1,20110.91233,BPT,0x47c4a126bc45739c9087af3968c8e0d2354c5cf5,ERC20,,Wallet,0
0xa30ad9300f977884908f704d75158f28a0db064c14feeaaeab7ce8dfa9d4f295,2020-11-30 22:58:52 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x73eb7a4756ef34b903d8f0d320138fa4f2e4ec5b,0.727651796,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x7e36dcc8bde71334e162dbc82bacc2248fc709dff692d1d974d98f01fc70779b,2020-11-30 21:43:54 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9ed06caab983edd78579296174a4ecc087a52096,84392.50152,BPT,0xf1469c0c8cde46466d6cbf0a1e0b03b98cbb301f,ERC20,,Wallet,0
0x5878f9040e785b5d09f8f2f7a766a545c681c443efe9380a8bab37101c332644,2020-11-30 21:43:21 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9ed06caab983edd78579296174a4ecc087a52096,46375.20186,BPT,0xaa6d172d0358b1612f1d99bb0d02c54949d2bcbc,ERC20,,Wallet,0
0xd5e409501b74657a60594227167f28ff6ee37def9aac43205fc9e5f9298237c7,2020-11-30 19:07:05 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x2fba909aed4345ac0c67c75c51d955f822b14629,119617.1971,BPT,0xa36c6f854ef17238a6bdef7eec3b5af371006c16,ERC20,,Wallet,0
0xf0ae1150fb8eb5dae0be4f35e7e8b1f7b693b6e4b6f2f485ff645aa46b35f6d3,2020-11-30 19:05:28 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x2fba909aed4345ac0c67c75c51d955f822b14629,46368.85279,BPT,0x31c2507dfdbb7904201f28a7e18a70f2cb8cd03e,ERC20,,Wallet,0
0x507d45f25c943fc9b0c9f1abbd763b1bee3e08d944e28e9aadf0f5ca020e7bd6,2020-11-30 18:49:59 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x3a2b4fc11fa1d1ca2170c1145c69d246244625f3,12550.36586,BPT,0xaa6d172d0358b1612f1d99bb0d02c54949d2bcbc,ERC20,,Wallet,0
0xaa5d768feac43a858c188aa1dc2df78fb651e4f6fcd72ef385792c9c42699e47,2020-11-30 18:12:25 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xfcfa4369eaa965ac4e36f1dd9fd2852c6542b0f7,0.826015616,BPT,0x05a56e62298e0a5f1f164aafc1c1f89ca29f06d7,ERC20,,Wallet,0
0x3a1bf389a06ebb6d530e02196ea94332c172bee019f7b829247f0a05fb8da38a,2020-11-30 17:38:45 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,86.7943236,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0xfce2515ee27410ce6956778c5bf5b8b6dd10020a2400881c14ecdea582a07279,2020-11-30 17:23:39 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xae80fe03cec557c06980355eec1280c0bc528aae,38751.22024,BPT,0xf9600db3b98c34e5ac9fbf7fc30d6dfc8b574988,ERC20,,Wallet,0
0xff2b8a45c806739544685982f800c1947ee8b5cef17a99cf7e31f3d73a0fd7a9,2020-11-30 17:23:39 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xae80fe03cec557c06980355eec1280c0bc528aae,28206.12587,BPT,0xb18a741d176113abdcd7562b15a320133bf30023,ERC20,,Wallet,0
0x9a611e0db4a34e5c22689bcf8e46e3b8ed9444b148382785e6d4fb0cc81d1063,2020-11-30 17:23:39 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xae80fe03cec557c06980355eec1280c0bc528aae,50000.57685,BPT,0xcacc5664def7d868f80f6d55157aae0c3aebd348,ERC20,,Wallet,0
0x4e58e538bc5da846df419c99de97c56e12fc28a34ca44c86ec04ed3ef54e71b1,2020-11-30 15:44:30 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x2a27701cc0b411805617ad9c130ae9d488073136,49833.39907,BPT,0x33bc3abfabde8fceb0ced58e16184fb4cfc163ef,ERC20,,Wallet,0
0x16d296e6c4696160aed4938773e66dc4af22e3ed3261978bdbf5ed5b77642123,2020-11-30 15:42:14 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xa246f0aefd4adbb66d9848fb2d4f12f3f59ed12c,124.0365626,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x7498f50ff4c3f15c01f2150b6a126010a298e737d693b6afe1b8df20179d8929,2020-11-30 15:26:58 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xd18b5c7f54adf6da32ac2238054da6c44a0d866f,89558,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
0x7c24be2117b5485c3d6b06550722a750ddd2410e72010dadcb145e5f6af5a63c,2020-11-30 15:25:31 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xd18b5c7f54adf6da32ac2238054da6c44a0d866f,54572,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0xd06f6124575d984ed389dce21c20f3675f8ac8dae11410719e7c6f2a44709df7,2020-11-30 13:22:08 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xa826ed2b64c4a340cf47d9b6780444d1934e90aa,17.2360828,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x0a36967cd63097e0ed46ffb70246ae30e3af97efe9a20a69d478400e895d989f,2020-11-30 12:53:57 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9ed06caab983edd78579296174a4ecc087a52096,86646.02375,BPT,0x3d910518d721a385fa8fc0ad95ad3de4255ba956,ERC20,,Wallet,0
0x1725b288921ab2346e0222243dda63d9533224f261bf0c84a97d74531c1a6efa,2020-11-30 12:53:34 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x9ed06caab983edd78579296174a4ecc087a52096,149753.9845,BPT,0xe093973b45d3ddfc7d789850ad5b5bbd6a59846f,ERC20,,Wallet,0
0xfab3ca287fb956c96f67aa8fa2f5ce92f9d54b075b82650537507614149aca4f,2020-11-30 11:11:11 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x22532b5d5f675c26ba3e54e7aca19ac470dcc657,10467.27956,BPT,0x249bb2861e1d0a3f1f065fb35830ce5f6f2409f2,ERC20,,Wallet,0
0x69235aee6bbba606880cb192f92dd0d77bdb2a1df93834d152b01d9c06063d43,2020-11-30 09:12:51 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x731915e8bc8369ed9d3314393b5c94f6b84a1485,65911.53321,BPT,0xcacc5664def7d868f80f6d55157aae0c3aebd348,ERC20,,Wallet,0
0xb604a48120307d38d916b539754d40edbab1d87fdde91b32cf57c6ef2b6fb844,2020-11-30 08:38:15 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x45e5550954ca0b0c18ef7802a9c9385ec58f489e,22292.88751,BPT,0x0490b8bc5898eac3e41857d560f0a58aa393321e,ERC20,,Wallet,0
0x911e8a7996ba550479684bac0d38e213a49d106d098380e00f587c04ea82f695,2020-11-30 07:10:19 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,19954.32833,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
0x9ee12a8a07830d86e38f2ea2b7de01a21a5afe6e41883aaebb40ba09fa061ac5,2020-11-30 07:05:37 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,230000,BPT,0x64dd4573297dd5ce7199a5d31a5be185e8d8c80d,ERC20,,Wallet,0
0x3926a57a6f870a4e62cdf84c09cbf19a525e12754a367153ae4c07680e339eb2,2020-11-30 07:04:19 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,137754.1278,BPT,0xe7f5b65126dd3cfe341313d1e9fa5c6d8865c652,ERC20,,Wallet,0
0x284844a1a184bdc73d29b2cc176126117d70cdf78a188a179939000f5f6bbde1,2020-11-30 06:55:10 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,20963.44643,BPT,0x51a370f47a2def11e38ec529706cde52e7d4a333,ERC20,,Wallet,0
0x379dccdd14d5163d37201a319ab9dd35a1443e7a3372a8dbeab52cbe9a449d23,2020-11-30 06:54:41 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,894613.85,BPT,0x249bb2861e1d0a3f1f065fb35830ce5f6f2409f2,ERC20,,Wallet,0
0x57b4f5ef853d4d5084d596b5081c72a14543a745915a48adbf01ccac88a9417c,2020-11-30 06:48:57 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,4471.153846,BPT,0xd17c49ca3eaee2c935601a8ab432d3612279b788,ERC20,,Wallet,0
0x02ca2d0e35e44068995c0de297f5e2396b41ab955da6d43ed1b11af53a31908e,2020-11-30 06:19:11 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,20366.54189,BPT,0xe093973b45d3ddfc7d789850ad5b5bbd6a59846f,ERC20,,Wallet,0
0x90a05b7c3ab61dd9c415d9600b0eff7db1c6a968b8461e9db3ff3841283a5bc2,2020-11-30 06:18:51 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,11401.60387,BPT,0x3d910518d721a385fa8fc0ad95ad3de4255ba956,ERC20,,Wallet,0
0x33927b1de742b5b5c23b64ac15b60dbd91b6eb67c56bdf7c102a5f21a49c2190,2020-11-30 06:15:03 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x40ab1d6025d22436933eb3647126258be613e809,10869.56522,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0x6c3b35d97a3c6e5bc4d4e2bbf121f6b184302d0ebdd6f23086f67bf712e85f73,2020-11-30 05:10:43 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xd6a19b9c8ae7cc06687df5c3b8b024d1b52e7fd1,11405.67201,BPT,0xd5f9790b02357666a168ff09f662ee569b2fee36,ERC20,,Wallet,0
0x3faf11b77a769c025da3891bc9b7562272e2b62958a6c58956756bf1dbfa1ba3,2020-11-30 04:28:22 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xfc6bc96f0715596c61f2e6165f726b0d2f5a3c05,216464.2495,BPT,0xf1469c0c8cde46466d6cbf0a1e0b03b98cbb301f,ERC20,,Wallet,0
0x879698c957cd5b4a4b249750d1b93d52fcad8a9c52ce67af5358b37615fab6a2,2020-11-30 04:26:50 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xfc6bc96f0715596c61f2e6165f726b0d2f5a3c05,89535.80252,BPT,0xaa6d172d0358b1612f1d99bb0d02c54949d2bcbc,ERC20,,Wallet,0
0x87bca3aa0f98868efe30f8b88d1746768f9c3015198cf4a89c1a1162c0386779,2020-11-30 04:22:05 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x5452ff22d6228fcfc4566751656e39010b246ccb,21902.25544,BPT,0xcacc5664def7d868f80f6d55157aae0c3aebd348,ERC20,,Wallet,0
0xc0914bf5585dc0a6fda6886e59ffed7f7025396fa44f9790b16e7cdb4ee5793b,2020-11-30 03:30:13 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,86.7943236,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x644d6ae26d46776ce9ad0fa97602638f393c02aaf2937d0712eeadb3ef361d7d,2020-11-30 02:45:10 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x432dcbda06e8b296ca29705572d7cb6315ed8bed,10684.25284,BPT,0xfde04c4e7017f7ab76c109c33ba9a18ab3e53350,ERC20,,Wallet,0
0x055f54e917940ee34960a1ebba47e21cc9e7b53a0ccec72f32f38abf2117ed57,2020-11-30 02:41:53 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x30efda616dbd3dd0893bbea28bf3fe451bdc9ab7,10594.10465,BPT,0xcacc5664def7d868f80f6d55157aae0c3aebd348,ERC20,,Wallet,0
0x52bc7e194ed4fdfd702f061bca5e50655979ae35e78e6c541686099d258fde95,2020-11-30 00:35:15 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,86.7943236,SLP,0xe7689b2c21242e07870aaa0ffee1ec11833d5e24,ERC20,,Wallet,0
0x5e0f73a1d5d6f9fcf83570f72ea36d78dd81785629d1a0eec23f40137925682f,2020-11-29 23:56:28 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xa826ed2b64c4a340cf47d9b6780444d1934e90aa,42444.91968,BPT,0xdfe5ead7bd050eb74009e7717000eeadcf0f18db,ERC20,,Wallet,0
0x4d798f17fdd39b6a9fe6932279a58726994f99331a23c5042dfd72a7465089bd,2020-11-29 23:56:28 +0000,0xe0b94a7bb45dd905c79bb1992c9879f40f1caed5,0xa826ed2b64c4a340cf47d9b6780444d1934e90aa,69656.5898,BPT,0xd9b92e84b9f96267bf548cfe3a3ae21773872138,ERC20,,Wallet,0
