Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xc2295bca60cf373b78ba3460140d98744c7eb33d8f7c073e1cf35866752f68a3,2020-04-19 01:12:21 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,56.60737712,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,1335.866594,Smart Contract,1
0x63c723d75840348dc637c15622bdcdbf6252103bf400b9a31f1b270480d49e77,2020-04-19 01:11:46 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,28.30368841,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,667.9332936,Smart Contract,1
0xb33dfb687093e625eb21dcc6bef179e47c75c554b933552398ff65df4260a5b2,2020-04-19 01:11:29 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,14.15184417,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,333.966646,Smart Contract,1
0xadf2b50fc73aa31ba1f5771561b1d878a51e0a97d4cdd9d9de09d1757383cd48,2020-04-19 01:10:39 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,7.07592203,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,166.9833217,Smart Contract,1
0xa8f7a6fb5513c25809b042158e74719f860889a26915595756b40f0ddde0d4f3,2020-04-19 01:09:59 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,3.53796098,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,83.49166002,Smart Contract,1
0x04f68573cc61d97da2ce9f92c9838e31f5319a268c5ec616407b2a641a5532c9,2020-04-19 01:09:33 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,1.76898048,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,41.74582977,Smart Contract,1
0x2edd834bbf800767bb8feeebb98647de0bd60dd2bc9c776b400f8ae91fa13a59,2020-04-19 01:09:04 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.88449024,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,20.87291489,Smart Contract,1
0x642941bd365c42846255548d53f95e9730f9c79fd342fa0ceeaaee0e9d9562f9,2020-04-19 01:09:02 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.44224512,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,10.43645744,Smart Contract,1
0x8bd742aa3b5b59f28b1531680a700096dcbd344bba28b22c38b81ab14bd040e4,2020-04-19 01:08:17 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xa24ad03a13390d8a352bd8ff74f2d5ab66ddf010,100.0285922,USDx,0xeb269732ab75a6fd61ea60b06fe994cd32a83549,ERC20,99.62822955,Wallet,0
0x2a301869d85f56b3fba0be9df944fed56f55174a54d67968643324c17104660c,2020-04-19 01:07:54 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.22112256,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,5.218228722,Smart Contract,1
0x05ba86eccc13d27923b48ce9ca894a0de9795dd9ea8e2d3d4612af305796291c,2020-04-19 01:07:29 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.11056128,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,2.609114361,Smart Contract,1
0xdea21a0671215ed5ff32a2f8e0451747aa40ef9bcd1706797793cd80e4401849,2020-04-19 01:06:32 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.05528064,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,1.30455718,Smart Contract,1
0x41d6132f50de432e340e4023db35f8e51757d47dd6249ba5ca997bacfc8e1982,2020-04-19 01:06:07 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.02764032,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.65227859,Smart Contract,1
0x0c33bdc97780e0895034b8582663ffadf01d205ce9318e72d18225fe87953386,2020-04-19 01:05:01 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.01382016,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.326139295,Smart Contract,1
0xa82a40fed5a9a86f0bec707f67158372746236dd6e28ae5bff3bdb7ad4812ead,2020-04-19 01:03:36 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.00691008,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.163069648,Smart Contract,1
0x2703e317c1e36fc1b557a545f837ab94370c7483f4ded038d606998d041c2841,2020-04-19 01:02:11 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.00345504,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.081534824,Smart Contract,1
0xf8ed32d4a4aad0b5bb150f7a0d6e95b5d264d6da6c167029a20c098a90ff39b4,2020-04-19 00:59:52 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.00172752,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.040767412,Smart Contract,1
0xa0e7c8e933be65854bee69df3816a07be37e108c43bbe7c7f2c3da01b79ad95e,2020-04-19 00:59:19 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.00086376,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.020383706,Smart Contract,1
0xae7d664bdfcc54220df4f18d339005c6faf6e62c9ca79c56387bc0389274363b,2020-04-19 00:58:55 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.00043188,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.010191853,Smart Contract,1
0xe49304cd3edccf32069dcbbb5df7ac3b8678daad34d0ad1927aa725a8966d52a,2020-04-19 00:58:43 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x538359785a8d5ab1a741a0ba94f26a800759d91d,0.00021594,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.005095926,Smart Contract,1
0x27752d0243149be028d31372e5c0ca9f046c208afcce26048136cbe5da8d87d5,2020-04-19 00:39:54 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xa1aee1165aa627b6f7aba89ee3991fd92d1da968,9.824973634,CHAI,0x06af07097c9eeb7fd685c692751d5c66db49c215,ERC20,10.0532028,Smart Contract,0
0x0a8e35509ea18fdfce9d0b2d553844376a243a402888ba259c53afff8f5a8710,2020-04-19 00:02:07 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x0c2a456f3cf8ffca64102fb4547cf308e7dda358,30,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,30.0142143,Wallet,0
0x7a99a42b2fac33ed0f0eff0c26ded45fbb2d7a9c2344ff815de315b2c7694220,2020-04-18 23:31:34 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xfb1355abfcc9b9a562732918f50ce44bcfd4314a,400.335148,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,400.5248309,Wallet,0
0xf433b6d084cd7c23eab0e8e0c124a3798a92f872051c0844ccc781faa986bf91,2020-04-18 23:21:25 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,3,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,21359.11724,Wallet,0
0x5814bb3eba4dcaf11154de528eb680609ebb4e8a97fd6e32dc6e7c4a17f14898,2020-04-18 23:08:53 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xb14c8d4512fe63076f640834ea4e8c01004efa11,1500,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1500.710715,Wallet,0
0x1e1e5094f586056b6474ff1dcd246d92cbcea8abf259cdc402f382be47a2abbb,2020-04-18 22:39:22 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x354541f5a10c86c90c764e20679b40b68ba52fe8,19003.71535,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,19012.7195,Wallet,0
0x84fd321fb022542255ee410eccb5cf0fb4f73b17a726da8563dc4db16b2c4657,2020-04-18 21:20:35 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xb9789645fdd10bc75bde54825c2e4f8a2abb06a2,4600,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4602.179527,Wallet,0
0x7210fefd28033b20b5bcf289165354653e51579ac2bbbb89be6ea2728cc4551d,2020-04-18 20:27:45 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,1747.091559,HUSD,0xdf574c24545e5ffecb9a659c229253d4111d87e1,ERC20,1745.919132,Wallet,0
0xb029d37839a85d7bdd177975ff236a60932a753467cf76be5521d35d4b16d168,2020-04-18 20:27:26 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,602.131023,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,602.4163188,Wallet,0
0x26a9b504d3d8cb7a2bd8f5fdf19d34a396c4b4de0a2b1fef1ffdb7ef9d2247ac,2020-04-18 20:27:26 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,5895.825678,CHAI,0x06af07097c9eeb7fd685c692751d5c66db49c215,ERC20,6032.782727,Wallet,0
0x692c816192be50cf28eedf53b5210f0ea6c8f6c2714196dfce51fcafa76bbfc7,2020-04-18 19:52:45 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,26000,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,26012.31906,Wallet,0
0x7833ac6e6cc92fdfa2dc5dea3175b0445866da63f89b7bf4af5a5d6efde664ce,2020-04-18 19:41:27 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,9998.258695,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,9983.828399,Wallet,0
0xcee68128959db8295479e9f410511971b91c7ffb5a52419d4cab8f12db6686fb,2020-04-18 19:41:12 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,3003.139887,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,3004.562805,Wallet,0
0xde9de7fd3923a64c449a3ce95ecb1adfaea899967d241f581f4408e7c4a4d387,2020-04-18 19:05:12 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,3.00875996,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,21421.48557,Wallet,0
0x7d9b1353ff2012474ff679f1eb64569e0a5ddfa59f62343009a6ce220ed7add1,2020-04-18 19:05:12 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,777,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,777.3681505,Wallet,0
0x64576fcc03e37ba4447e0608df1a0a95076879cab22b4ad0a4c1f529783c0749,2020-04-18 18:40:26 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xbc6866e98cf33514ec88cea8334766d9e9c2fceb,0.01730797,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,0.408447452,Wallet,0
0x7c15906a85112f792f6e8cea985f162b0fd86146e529ca4eec20850af6c99657,2020-04-18 17:07:54 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,1140.581603,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1141.122022,Wallet,0
0x7887f87b83bc6f75008999040142359e25f09cca021c7a916700bc22d9422bb5,2020-04-18 16:58:50 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,1000.77426,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,180353.524,Wallet,0
0xb3df9e5dd38eb21de367762b9e6366b196273eeb79b2f169e5c7d89b3e963c5a,2020-04-18 16:49:03 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x079e810fb5b21bb8271b12cd229b0cda888bd7bf,1489.946853,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1487.796441,Wallet,0
0x542467a3614d4242d08a9ec439c9a5152f70bb78723929783db4eb62a4876f7e,2020-04-18 15:56:54 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x9428e55418755b2f902d3b1f898a871ab5634182,4.00527754,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,94.51977355,Wallet,0
0x4dfd8a202ae3bc1d373a981da0b7b1f0217c8266f8e4affabe9df4dbea95a833,2020-04-18 15:18:27 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,777,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,777.3681505,Wallet,0
0x06722fa1b7e0b81c0bf3c08c3319c6f21cd9befdda3f034b1fe927e19aa0d285,2020-04-18 14:52:54 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xafa5fa0781e825a174a6b9a4f8e511907bfcd2a1,1100,BUSD,0x4fabb145d64652a948d72533023f6e7a623c7c53,ERC20,1099.27041,Wallet,0
0x98621f90807ff96c100981d4a86380033a16199cc05f9de3459edefbe7b6541f,2020-04-18 14:31:49 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xe8364cc54354ba29422be485650768ffbcb1e97e,68766.91816,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,68667.66818,Smart Contract,0
0x2bd01f03bf0691a71d4ce677671f6d077d224422b8028aecf5d81f53e59cff35,2020-04-18 14:28:49 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x489460b8a298fba033adbe4c0ea9aed6a04edb08,4014.620606,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4016.522774,Wallet,0
0x97e0f7f8373f2e806fe625d28891ec41c60b35a3379482b667026e69c7604c62,2020-04-18 14:03:01 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xc6742f46ca8458ddb8d8411b27b411e1cccd650c,1640.832495,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1641.609938,Wallet,0
0xada50669671d7c6476abfc4dcbef2b87346ce0f9407ea17962e22b2be4b58e7e,2020-04-18 13:51:56 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xfc143f933badbefe4e769047745cc23e02de0e90,785.8661311,CHAI,0x06af07097c9eeb7fd685c692751d5c66db49c215,ERC20,804.121404,Wallet,0
0xf2baa910c838f2999b145794161004b1145122064b2996c8d47882e694bf2fef,2020-04-18 13:21:24 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xa7dcc417c63f24f9073b667a5d7149bd38463d0f,24.00000531,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,4325.136754,Wallet,0
0x68c8b6176f9914f885b56cc2e046712773cde83766d9f13c2def60a30bf6fb54,2020-04-18 13:18:25 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xfa3bfc5fecea1e8a956e35a03998c66c23dfbc22,300092.2773,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,300234.4641,Wallet,0
0xa9aa00eeee4122fbbb5450b9517dc1de96f2ef74ba85956170ca0f3762b494d0,2020-04-18 13:18:25 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xfaed3ba447b7b19b9663b4a856677be56f7046ca,1,imBTC,0x3212b29e33587a00fb1c83346f5dbfa69a458923,ERC20,23.59880747,Wallet,0
0x95fd3af0b8066e3440c15f5b4998176ba527898dff96492db76ca0e9499431c3,2020-04-18 13:18:03 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,20000,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,20009.4762,Wallet,0
0xc84109d67c1b89822aaf21b4091890c3e96414f9fa6e1cbc73375f0f45f701c8,2020-04-18 13:18:03 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,2,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,14239.41149,Wallet,0
0xd43672c04c535829853215aa56584999deadccdea359399cd4ae9dc57c9c6b0e,2020-04-18 12:30:22 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x079e810fb5b21bb8271b12cd229b0cda888bd7bf,900,BUSD,0x4fabb145d64652a948d72533023f6e7a623c7c53,ERC20,899.4030627,Wallet,0
0x605b77e20f21c1c236203d53d6a15ba328ac328be57cd80124e27721ea3cca0b,2020-04-18 12:28:49 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x94692b042a0e36671952ff0b71e43d6e0d06845a,700,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,698.9897033,Wallet,0
0xd8c28f01187633a9c681118052252ce097f13d2bf2d09cacd7a68bd55dad43c4,2020-04-18 11:56:02 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xdd4d4d88dcbfb975e28a9398131cad26286fa955,20000,BUSD,0x4fabb145d64652a948d72533023f6e7a623c7c53,ERC20,19986.73473,Wallet,0
0x8f4ce90960107cc3924a2111215da2c521e9d294c98b860d818e41c8fca4de3c,2020-04-18 10:39:22 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x22c22e5b7d3e310fbbf817161c517779658c8a70,1041,PAX,0x8e870d67f660d95d5be530380d0ec0bd388289e1,ERC20,1040.842719,Wallet,0
0xba559cbde25ee9c9095d1ae39503723bd71bd060f9701f45732491804b5f6968,2020-04-18 09:12:01 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xace61440f7ff3648daa97e79193c12089882a088,12013.21397,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,12018.90595,Wallet,0
0xf7e1216d9a7f959570fe289c055379783ae4e3220024d9de88c905cd7fbaccc5,2020-04-18 08:52:01 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xbfef9cb0e0bfc34087af07cbad4312a0f64b817b,2900,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,2901.374049,Wallet,0
0xba2eb58a3d7358ae091fb0d124388e7c5c1f3509f3413dd3e1b70999fb08cb28,2020-04-18 07:10:57 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xe08445ae56454e8ae67fb3a0072447079623f4dc,1.120000636,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,201.8397852,Wallet,0
0x1089d8214c9cb9c50b9f4da3868eb5febf6bbc95ed9a258c233ed3c23a4b299f,2020-04-18 07:09:33 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xe8ca3e600957b463939251c2e6740ab280c86d07,10.002046,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,10.00678507,Smart Contract,0
0x3d170041f518ca5db946cef7a9eb8535b368f8b63ec53214eb6da2b40f34becf,2020-04-18 06:45:43 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,17367,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,17375.22866,Wallet,0
0xdc6b9d15086cd12d18ae62a6dfbf5c74a72cc1e6d0401b105dad5d31b994ec2c,2020-04-18 04:25:27 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xf173d09573fc76d63d7a87f35c68c8148ea4d2f1,0.503989,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,0.504227795,Smart Contract,0
0x097f7154b83cb83c92e11c1090090bc1ac7ed668da57150a2e41998d5bdc0137,2020-04-18 04:08:31 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x1a91f67029506cad8d90aa8d0cf92728c002f87d,3,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,3.00142143,Smart Contract,0
0xbb3c3e1712af4a01c076e8acb18da41083f357fab8d842b574b447538eba5562,2020-04-18 03:08:00 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xad5b10eb28a738ffb17a81c7e4a7743dd9707f3d,0.0001,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,0.000100047,Wallet,0
0x8ffce87b15d14b8a38a7c511db6264409f4e8311ae13a20aef54c1a39d600f01,2020-04-18 02:56:42 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x1d6370eeb697632818bc420e47b1baeb2a876498,500013.3365,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,500250.2479,Wallet,0
0x5f005ca1785125fdfeb0a05e22199683164d3c83be094bb81cefea22158ea799,2020-04-18 02:55:53 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x484a8e9d2d135c59d00a3d99a8bdec1dc04cb097,500304.5698,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,500541.6192,Wallet,0
0xeeb6244bdfa494d64334dcfce631e4bdd3b2f8d54a49f427296493a090d825bb,2020-04-18 02:49:24 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xdde34f30fbcde91c25bdc5ca3387a10b9316d7d8,5000,BUSD,0x4fabb145d64652a948d72533023f6e7a623c7c53,ERC20,4996.683682,Wallet,0
0xaf4a1ff146e03e74b73d8a067781564b73f983e8698965c4152c54e0c504bbb3,2020-04-18 02:22:09 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xa901368aec255b1e6df31edf8aa735ff16bb12a8,200,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,199.7113438,Wallet,0
0x5bea85b35e9e5fb9db3a3a8e46a641012b698b78dc78c70739650d4f768deaba,2020-04-18 02:10:14 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xe8364cc54354ba29422be485650768ffbcb1e97e,48162.08653,CHAI,0x06af07097c9eeb7fd685c692751d5c66db49c215,ERC20,49280.86745,Smart Contract,0
0x696e0f0dea391f30b754ec64ffc67e02a10b17b4c1ade3caffa8f511d0f3fc60,2020-04-18 01:45:26 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xac3419b5fe9dd75e3effaa0b22876868a5a6f5ec,115.8091817,USDx,0xeb269732ab75a6fd61ea60b06fe994cd32a83549,ERC20,115.7264604,Wallet,0
0x49ebf525bc369c2fb2276fd93f238f3d22b6c488ae496a7c9c4b9fcdd4fcfe1e,2020-04-18 01:34:29 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xbb58befb740192dbd62b2d0ec43f06936bc9d893,4.282541,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,4.284570111,Smart Contract,0
0xe452072596180b3bb77a78868e8e632b766dc2867e00ac0b9f17c3da68a52f9a,2020-04-18 01:07:30 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x9baeca5a35d11e834b61954126f2e7c7a38db774,140253,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,140319.4533,Wallet,0
0x822e9d69995e3f6fe7a15337833b91798f44e9e133eaa67b144518a0965e7682,2020-04-18 00:59:48 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xa8d7fb04877c3fbf175de76fa3d2fa66c770537f,99360,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,99407.07778,Wallet,0
0x34545846c30f070d88439680284e73f767be1f98c8621c25496c69d02fc8d293,2020-04-17 23:58:39 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0xdd1071c87ae0dcd3ab31befe7f6e403e77e36537,10.582791,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,10.58132385,Smart Contract,0
0x75b6b525d36778734aafb4e68fa68705636fd734a3839756d6403dbf68388a63,2020-04-17 22:51:53 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x4840220b93ad4dc168a9edc2be232df32a193916,100.015993,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,100.0021272,Smart Contract,0
0x57fa5b7bce95e4f39b151a338b002ded197332af02b1d31e57bb1b72baa1e643,2020-04-17 22:20:06 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x489460b8a298fba033adbe4c0ea9aed6a04edb08,1000,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,999.8613644,Wallet,0
0xa407c0905cf1a28b2fba6adb3a0849762386465cbf2858c2ae52a380524e8435,2020-04-17 19:30:44 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x0208694e4838453253c8542828c4e324e41037ad,60,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,59.99168187,Wallet,0
0x4deff8dd416aae00eaf7e45273b160ebe1ebebbee4e62bb1bbf8bb7ccaa804d1,2020-04-17 19:16:13 +0000,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,0x4930194daa6e5fb1fe9ed9d2fbaa299d79d2cce2,10.005518,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,10.00413088,Smart Contract,0
